2637;16053420,123738082
2638;16093479,091454633
2639;16291582,760761568
2640;15975382,843361741
2641;16384084,946461678
2642;16279036,663851341
2643;16672424,721303724
2644;15946711,433901107
2645;16104736,450107703
2646;16162718,55311565
2647;16106908,803015947
2648;16381263,603370005
2649;16556283,283440115
2650;17051434,873760365
2651;16134204,847726619
2652;16443357,84369588
2653;16038333,468999293
2654;16204836,981373224
2655;16167430,615607169
2656;15813015,375436282
2657;16474932,571086742
2658;16393870,354537463
2659;16455501,146289926
2660;16420210,913441136
2661;16748518,2154732
2662;16172996,472351847
2663;16449760,149857255
2664;16618719,172196051
2665;16556766,504973365
2666;16589754,49372683
2667;16569448,002598835
2668;16679825,505545989
2669;16058344,020454504
2670;16362055,502061227
2671;15902626,375070592
2672;16210595,938867435
2673;16354188,416242141
2674;16640701,66053876
2675;15898276,3728086
2676;16556697,864612391
2677;16705653,32823866
2678;16174242,128070455
2679;16246150,713691825
2680;16126721,600558387
2681;16489991,628947793
2682;16791727,60421104
2683;16664649,898011351
2684;16540418,545803765
2685;16688919,431364916
2686;16524624,009070138
2687;16032755,229832489
2688;16298921,473350637
2689;16788990,575591564
2690;16304567,590450628
2691;16322080,489346359
2692;15960861,539714843
2693;16844154,838604253
2694;16475463,571144832
2695;16589304,309547069
2696;16543437,503632363
2697;16135471,124691622
2698;15898314,98662743
2699;16621154,503084697
2700;16561222,54246116
2701;17168029,35371673
2702;16212038,203477297
2703;16785607,904595695
2704;16281176,686930327
2705;15941155,862362051
2706;16446431,071917847
2707;16507676,671106553
2708;16597027,889602123
2709;16788978,670942236
2710;16565670,430623142
2711;15861348,597753221
2712;16552646,062522603
2713;16005127,500989333
2714;16426609,82359199
2715;16490249,241836978
2716;17167707,912864044
2717;16650941,802436398
2718;16710020,423963053
2719;16584427,246501682
2720;16111129,663149064
2721;16520045,137173774
2722;16373464,477469463
2723;16587484,818009205
2724;16449892,330540266
2725;16077687,845799632
2726;16413474,762385413
2727;16523366,659096498
2728;16483655,488378864
2729;16704422,287337342
2730;16537661,223322729
2731;16573378,588903764
2732;16753765,583461361
2733;16458930,251775282
2734;16534985,745572291
2735;16090197,28379136
2736;16899176,99213066
2737;16128507,443949318
2738;16034243,522754509
2739;16724806,261099473
2740;16566566,189501042
2741;16229724,742273849
2742;16267059,075333921
2743;16244808,375011096
2744;16290767,321359158
2745;16067373,535652181
2746;16201857,287482437
2747;16528882,593309077
2748;16883954,1983203
2749;16304036,25439085
2750;16303641,631402463
2751;16681708,31115873
2752;16159227,755654091
2753;16268361,404760111
2754;16586826,03600532
2755;16158765,546836875
2756;15871796,196886525
2757;16219583,322817195
2758;15875911,263156952
2759;16490224,667893367
2760;16030104,998193434
2761;16576343,698282631
2762;16407377,136809334
2763;16324467,594013426
2764;16451754,843863623
2765;16228122,211634748
2766;16769836,260825763
2767;16800423,808506586
2768;16274040,47007714
2769;16838970,989890404
2770;16737765,362811005
2771;16522988,732870072
2772;16401712,826554488
2773;16156361,72002854
2774;16112822,98735885
2775;15954853,805854423
2776;16795356,98026122
2777;16702091,108681556
2778;16321575,067951186
2779;16508417,295242911
2780;16330331,292359922
2781;16676398,144145342
2782;16616662,820887519
2783;16615251,122640966
2784;16446471,291478403
2785;16141715,387944229
2786;16653545,834945725
2787;16428892,354201157
2788;16025843,45373188
2789;16735338,68767988
2790;16891077,14619299
2791;16832958,866499428
2792;16584191,813188016
2793;16673820,990627602
2794;16934176,20095014
2795;16391547,012800673
2796;16712829,65771127
2797;15785352,274162723
2798;16160216,783979364
2799;16642507,932835035
2800;16558040,645287946
2801;16176880,791042484
2802;16358215,321256986
2803;16076301,41990954
2804;16400702,539560193
2805;15840707,605947962
2806;15723706,207164556
2807;15949400,593998438
2808;16769397,96788371
2809;16486851,862186728
2810;16889544,905970965
2811;16819386,54720654
2812;17012707,86912851
2813;16293358,997714872
2814;16437323,607012363
2815;16744941,158475094
2816;16188734,003082177
2817;16668719,63970064
2818;17026113,34394533
2819;16801878,1756348
2820;16220862,901236732
2821;16286504,810245663
2822;16404186,31357846
2823;16657234,777013134
2824;16743526,664278237
2825;16408473,199278032
2826;16319063,60184809
2827;16190559,161907025
2828;16220123,45537785
2829;16438819,384971851
2830;16401581,831298733
2831;16189169,213581106
2832;16556890,689632205
2833;16405263,409676656
2834;16064798,096774416
2835;16218850,052152613
2836;16236718,956791004
2837;16497075,958197258
2838;16326429,392102983
2839;17066410,196876395
2840;16756713,51377104
2841;16148106,09474788
2842;16172632,370621188
2843;15856485,41617344
2844;16483067,49858565
2845;16611770,180500263
2846;16203010,193531387
2847;16473330,417862631
2848;16399912,464389248
2849;16421475,39373685
2850;16311817,38762074
2851;16581041,01190178
2852;16170749,816522997
2853;16264480,493805517
2854;16300606,767696612
2855;16528243,941589165
2856;17112936,06796819
2857;16455854,354194168
2858;16133734,205306398
2859;16464686,237626193
2860;16402480,839869183
2861;16484017,681534266
2862;16114041,562316263
2863;15970353,10632394
2864;16754701,51845935
2865;16303564,756637793
2866;16324217,330587788
2867;16610574,123885617
2868;16307624,535242178
2869;15981042,932373561
2870;16230111,293303762
2871;16243310,283730647
2872;16263266,771258129
2873;16009586,087694384
2874;16852923,595187332
2875;16438541,277281936
2876;16759117,944145888
2877;16486272,156409694
2878;15760834,91971926
2879;16484913,042959204
2880;15869259,974985968
2881;16286501,06159587
2882;15984073,296442077
2883;16291399,325047432
2884;15852523,907381708
2885;16397691,344369868
2886;16293292,385597045
2887;16596451,858660994
2888;16477628,41769663
2889;16097042,242061973
2890;16225680,736395262
2891;15965992,637611471
2892;16980427,102286488
2893;16258988,379451713
2894;16011934,266890641
2895;16448198,184599387
2896;16558901,483121458
2897;16365901,197183339
2898;16301837,071628666
2899;16484022,581755297
2900;16342073,961938117
2901;16342875,026917165
2902;16558644,12699746
2903;16245969,7969039
2904;16749953,114289176
2905;16602578,071080975
2906;15862054,650540445
2907;16569481,926089915
2908;16454563,175190255
2909;16684356,24476886
2910;16416988,706347603
2911;15783603,882602911
2912;16654207,455598103
2913;16280573,711046796
2914;16874325,336276308
2915;16937830,29064779
2916;16317798,687656337
2917;16098489,57524052
2918;16226152,599913001
2919;17026705,268792152
2920;16385538,819690399
2921;16294684,797430245
2922;16371201,622502398
2923;16323238,556116112
2924;16748817,808050167
2925;15978076,004241515
2926;16167202,06229363
2927;16771577,680251608
2928;17144347,40285661
2929;16629024,888952576
2930;16452718,256934917
2931;16597109,26493728
2932;16184516,84950478
2933;16122866,67446013
2934;16668984,169963837
2935;16469477,787042247
2936;16114582,373088798
2937;16107590,796726985
2938;16188214,180505285
2939;16416302,975545889
2940;16562955,643336922
2941;16441387,202645062
2942;16297577,226448912
2943;16880434,838950172
2944;16021532,272757243
2945;16300146,80978228
2946;17016874,33922754
2947;16486392,835303541
2948;16353268,073048018
2949;16302133,524231732
2950;16240969,788129754
2951;16557275,724336382
2952;16078310,022965021
2953;16351947,39218247
2954;16297202,040916076
2955;16002378,515076255
2956;16058095,16261891
2957;16392710,325442676
2958;16311184,411817962
2959;17227781,06349326
2960;16470698,08008331
2961;16538546,86181407
2962;16340146,180287737
2963;16654316,539548503
2964;16229447,799117574
2965;16055894,350340802
2966;16563013,942743737
2967;16807996,426327445
2968;16579723,619824147
2969;16515398,660541788
2970;15735881,723426094
2971;16319078,017521318
2972;16528957,820053842
2973;16273018,088725409
2974;16109480,64584116
2975;16561885,722260278
2976;16669936,863567512
2977;17036263,720243033
2978;16293952,221878354
2979;16269565,003875967
2980;16146094,894591112
2981;16671651,846788246
2982;16233081,095862871
2983;16818746,46118956
2984;16676294,7466544
2985;16403319,011131775
2986;16285622,633895863
2987;16375353,157341938
2988;16181900,71536599
2989;17238110,219443515
2990;16561650,591270985
2991;16183466,52931899
2992;16430232,678452484
2993;16568039,001025535
2994;16541783,41197654
2995;16280045,462875117
2996;16633207,075194571
2997;16275081,175114157
2998;16243968,039298654
2999;16797983,231361043
3000;16436388,768788824
3001;16626671,265566321
3002;16678535,907001643
3003;16043295,327726373
3004;16546274,92335294
3005;16839537,37151608
3006;16767532,345628437
3007;16603905,631651036
3008;16575560,29910286
3009;16320589,428969147
3010;16380465,914319752
3011;16989346,310449816
3012;15780025,916098239
3013;16181885,08857316
3014;16252321,938792229
3015;16351740,460139776
3016;16227232,631039442
3017;16579469,14866073
3018;16400707,358449312
3019;16687806,709414324
3020;16669016,783609062
3021;17095919,51287208
3022;16578025,871205293
3023;16467335,876680166
3024;16396930,362443533
3025;16151971,647244928
3026;16623691,514648804
3027;16912600,077247307
3028;16603408,180537911
3029;16037069,808705319
3030;16311051,127234612
3031;16712391,514992785
3032;15938403,096491167
3033;16284780,987872044
3034;16855170,18172629
3035;16246648,197589817
3036;15966868,55513293
3037;16672815,176881915
3038;16704965,275702124
3039;16212099,067501355
3040;16717433,48234016
3041;16408213,431028597
3042;16388148,03324511
3043;16639184,396379199
3044;15893827,308205817
3045;16579801,092678474
3046;16503146,417575845
3047;16933142,42252914
3048;16177704,804699704
3049;16350054,970862184
3050;16856241,55536681
3051;15957792,049146857
3052;16160787,148210332
3053;16325138,116496092
3054;16431507,503348125
3055;16481180,546058469
3056;16958616,76169462
3057;15801311,89778643
3058;16505781,551478663
3059;15829994,769737959
3060;16165947,737698413
3061;16177284,030576069
3062;16684626,517529413
3063;15950839,05075622
3064;16651941,241951827
3065;16846216,44789102
3066;16822362,321052708
3067;16380523,362161005
3068;16476751,144198712
3069;16702881,39102047
3070;16415216,5978228
3071;16242546,783513155
3072;16854488,908237558
3073;16032791,747307122
3074;16154962,216849852
3075;16600643,026521375
3076;16038249,88775948
3077;16403215,91983183
3078;16260222,480541013
3079;16565854,892164102
3080;16999065,062439606
3081;16501427,117949424
3082;16671681,614357116
3083;16261673,905942522
3084;16265341,721584398
3085;16162797,731459469
3086;16602014,910088032
3087;17750851,69313769
3088;16128701,106149422
3089;17149468,754172146
3090;16671184,56923749
3091;16224292,242654216
3092;16672216,62064
3093;16743996,887597105
3094;16628534,68613947
3095;16365009,922751676
3096;16570346,24715657
3097;16415021,102656918
3098;16330645,35691876
3099;16359142,037594736
3100;16183962,218321053
3101;16633654,243463852
3102;17209381,78047173
3103;16504912,033765024
3104;16360673,352542222
3105;16669672,384789132
3106;16568523,605952064
3107;16689588,543059574
3108;16313931,509814365
3109;16492074,544924859
3110;16392697,675646672
3111;16350964,350567283
3112;16568079,137324305
3113;16015870,921809135
3114;16158508,724692032
3115;16304471,22768334
3116;16338571,15879115
3117;16529239,334161669
3118;17050878,63754367
3119;16120991,699800357
3120;16808907,315074313
3121;16358931,266473837
3122;16570474,467771627
3123;16576731,833143182
3124;16406743,554941088
3125;16732821,694062237
3126;16712716,547950469
3127;15822400,253327588
3128;16343942,452311413
3129;16832764,55083719
3130;16598449,558293438
3131;16181071,246013343
3132;16597493,4470695
3133;16297475,490344185
3134;16725764,146585094
3135;16411363,284192814
3136;15985788,0818471
3137;16932201,57478022
3138;16256027,77267548
3139;16273170,990964705
3140;15940063,007043587
3141;16320356,694780577
3142;16246912,717071235
3143;16309551,848783894
3144;16188625,04054939
3145;16375512,902768515
3146;16521996,862356495
3147;16280107,776091438
3148;16142280,983317163
3149;16622792,149487078
3150;16727986,211246027
3151;16833496,049727686
3152;16379822,160425602
3153;16136041,549728872
3154;16424758,744048296
3155;16911540,393931396
3156;16321747,670673989
3157;16370778,487938711
3158;17296485,540844172
3159;16597702,053849706
3160;16572351,471978066
3161;16415618,03948107
3162;16963407,012970045
3163;16815509,354241647
3164;16201382,672389092
3165;16421734,994893087
3166;15987059,051998867
3167;16456813,170722969
3168;16027843,709538236
3169;16474872,246027919
3170;16552696,325255036
3171;16583145,684963387
3172;16181391,972741118
3173;16003310,086697124
3174;16394153,98221776
3175;16855012,281138778
3176;16193330,089942602
3177;16282881,177535748
3178;16258012,114613414
3179;16151802,371565983
3180;16109704,925350796
3181;16439373,237279808
3182;16443659,874839501
3183;16726976,32230125
3184;17146636,317800444
3185;16077930,87448688
3186;16295394,668423058
3187;16127056,789492816
3188;16421044,431576256
3189;16308793,472164262
3190;16305919,520880291
3191;16217203,349816341
3192;16271635,171910066
3193;16276256,495129857
3194;16462918,18963877
3195;16610943,277280161
3196;16951400,41597668
3197;16166235,119148994
3198;16264418,152506687
3199;16083748,217779087
3200;16417261,286334647
3201;16654352,894437494
3202;16864838,046147212
3203;16080806,372729715
3204;16406091,632658627
3205;16571040,206681345
3206;16122070,46481748
3207;16791237,818992443
3208;16052781,426824076
3209;16518014,09516244
3210;16583167,555323055
3211;16078938,57425114
3212;16818088,507921442
3213;16853632,382100128
3214;16438792,512744788
3215;16459106,7570403
3216;15785671,39513889
3217;16317501,561068391
3218;16029941,044199012
3219;16413436,72788513
3220;16298740,224825673
3221;16691193,856423385
3222;16402192,755217358
3223;15889490,308204705
3224;16138726,627345784
3225;16372880,561022129
3226;16455740,229317255
3227;16517660,110390298
3228;16172595,703517344
3229;16470211,316377793
3230;16515027,778849872
3231;16533669,964367691
3232;15879086,644319847
3233;16565842,503699964
3234;16747330,236552088
3235;16081784,203240465
3236;16289533,993251186
3237;16197541,28940272
3238;16062069,481773399
3239;16513137,789468167
3240;17019677,698461115
3241;16108871,83806096
3242;16449452,843531953
3243;15766721,575446976
3244;17025953,131258152
3245;15903247,579043105
3246;16635805,361799987
3247;16483260,420659749
3248;16207108,935409937
3249;16536643,513764877
3250;15996033,518815422
3251;16179027,476511544
3252;16461561,27713673
3253;16489987,034344759
3254;16353674,916767051
3255;16445861,504339661
3256;16532384,060322573
3257;16271134,636624422
3258;16538018,678051233
3259;16343655,49020578
3260;17287613,039501272
3261;16157201,649008734
3262;16328674,276393618
3263;16589936,956579387
3264;16938972,69644709
3265;16644742,51991524
3266;16351021,619231105
3267;16420537,435393546
3268;16518580,231106829
3269;16079955,941062108
3270;16306039,167464992
3271;16477078,594870117
3272;16477959,723025152
3273;16125177,899353864
3274;16442170,625933679
3275;16402464,210069003
3276;16983219,879252456
3277;16560155,705560645
3278;16673806,326628996
3279;16625107,996935267
3280;16368723,773618478
3281;16190009,437489938
3282;16588586,08490283
3283;16490213,021606633
3284;16037450,20581159
3285;16376005,3621152
3286;17433479,8513693
3287;16415144,984915955
3288;16203651,869048081
3289;16072566,008352742
3290;16790018,36888786
3291;16142248,463065965
3292;16492089,98700225
3293;16437314,571985623
3294;15950225,888417367
3295;16110763,736626437
3296;16588325,345801389
3297;16141388,527354468
3298;16957991,082234375
3299;16308293,428606167
3300;16932949,863070402
3301;16360972,071474215
3302;16739830,00564344
3303;16608681,111440567
3304;16237203,446681928
3305;16075436,381299077
3306;16186044,248379132
3307;16374295,585379597
3308;16414143,481543079
3309;17006243,303845517
3310;16750999,369578129
3311;16089224,030953944
3312;16904593,30381477
3313;16603141,416234449
3314;16635964,60248482
3315;16663926,711748261
3316;17115340,9999543
3317;16229788,591411283
3318;16151466,944103342
3319;16110013,842015497
3320;16703110,247624744
3321;16109071,26932659
3322;16649593,68728205
3323;16815512,67668848
3324;16411828,326950002
3325;16574402,937685743
3326;16042831,055199245
3327;16520101,157655828
3328;16457086,040715529
3329;16976350,516901374
3330;16612777,795673266
3331;16446798,369149014
3332;16278425,655054776
3333;16170899,650097007
3334;16511269,401516575
3335;16038888,615686249
3336;16324963,348075584
3337;16182285,844950037
3338;16436000,018536914
3339;16487071,482257605
3340;16393897,641487809
3341;16544645,917622287
3342;16319936,984297108
3343;16656867,845495543
3344;16272906,708522044
3345;16328993,271585956
3346;16753637,33482852
3347;16310597,57370229
3348;16603621,33327935
3349;16392071,666046232
3350;16322633,147067402
3351;16953102,48225449
3352;16302138,942518434
3353;16591805,348922804
3354;16302807,859667877
3355;16275506,79370841
3356;16624170,5475647
3357;16497688,98920371
3358;16567699,655399315
3359;16909768,998334907
3360;16524412,504044209
3361;16696800,720626723
3362;16232554,153999984
3363;16041196,477216013
3364;16773986,254461281
3365;15801326,68665583
3366;16378968,620180272
3367;16014788,064302519
3368;16066156,874212213
3369;16462132,38830551
3370;16401688,872033654
3371;16177426,311426084
3372;16369173,888144892
3373;16944162,508549437
3374;16263679,165571488
3375;16625516,354762753
3376;16618689,409616902
3377;15988941,43955053
3378;16806715,658861022
3379;16367543,20324275
3380;16267605,850740535
3381;16205343,883508231
3382;16434731,76451222
3383;16256126,376790548
3384;16069486,21518216
3385;15986146,268781304
3386;16446569,0367921
3387;16863320,281045936
3388;16518767,672647253
3389;16416469,44217376
3390;16220987,882369403
3391;16520783,176310446
3392;16321992,501652263
3393;16759683,116495106
3394;16675235,658349987
3395;16232918,940073695
3396;16393908,76339054
3397;16306060,998134933
3398;16467238,613559106
3399;16389110,803618338
3400;16464562,686016675
3401;16949677,836450476
3402;16263034,830404755
3403;17303568,57899934
3404;16135515,693045279
3405;16484680,553752117
3406;17147419,81046751
3407;16303531,4856046
3408;16585959,730900982
3409;16317658,747807035
3410;16357927,077042004
3411;16292674,532756476
3412;15909064,706894567
3413;15860961,11463904
3414;16370189,699316533
3415;16870121,040382005
3416;16424785,751163175
3417;16750330,636573782
3418;17016100,88509674
3419;16282281,04010155
3420;16192908,031238815
3421;16033459,368743565
3422;16441891,05781633
3423;16129447,661764223
3424;15831508,085617792
3425;16321745,526206303
3426;16491807,879347026
3427;16042277,428342843
3428;16487740,664728863
3429;16436852,513168095
3430;16579072,231063562
3431;16227124,309348479
3432;17015201,917033974
3433;16452910,683692405
3434;16463101,234137816
3435;16498447,998709502
3436;16255807,688074356
3437;16240319,216960222
3438;16326324,663552796
3439;16106313,02882466
3440;16006812,540298423
3441;16362804,778237334
3442;16775444,832498295
3443;15968280,682672374
3444;16082820,504484331
3445;16393179,052127464
3446;16289660,749275712
3447;16263014,21073712
3448;16184894,980176533
3449;16434697,22555986
3450;16618070,499365976
3451;16516961,119855829
3452;16428597,880839149
3453;15994426,159716506
3454;16141518,096611857
3455;16059235,78232351
3456;16401160,217279831
3457;16143495,067008797
3458;16556622,493779544
3459;15938950,319700636
3460;17384310,50292044
3461;16076213,251466252
3462;16559669,728866015
3463;16167638,31863066
3464;16496846,99760327
3465;16155579,079596328
3466;16749282,995810574
3467;16029426,809694104
3468;16628026,553231427
3469;16224139,364710828
3470;16359463,848529566
3471;16577772,717548402
3472;16119838,383639816
3473;16477657,464216307
3474;16388853,845500762
3475;16598855,824931186
3476;16712539,070151487
3477;16912820,871506963
3478;16647576,318280743
3479;16053644,684265468
3480;16257939,943990054
3481;16655039,72050447
3482;16292102,91864231
3483;16422923,826481069
3484;16973896,44985716
3485;16266106,900978275
3486;16632539,939693142
3487;16767969,137424804
3488;16534015,88108097
3489;16285578,468317162
3490;16615485,780482257
3491;16291931,196202625
3492;16441571,088903697
3493;16220158,928686764
3494;16202590,790270537
3495;15967084,648626752
3496;16419612,438159533
3497;16053002,517220942
3498;16490169,904332219
3499;16315107,153635152
3500;16221260,676872216
3501;16512980,083307918
3502;16203777,077309381
3503;16236602,57024885
3504;16500120,050965924
3505;16357642,378745332
3506;16522861,973194279
3507;16578329,446677484
3508;17042383,81287776
3509;16290327,830296202
3510;16670683,857064733
3511;16497320,104113637
3512;16333983,59614919
3513;15926156,616609337
3514;16542416,333487846
3515;16524842,575483179
3516;17107730,73489935
3517;16632312,69531106
3518;16312289,71544682
3519;16581803,809747411
3520;16574953,012080973
3521;16601808,620991405
3522;16164901,087964598
3523;16271771,004333045
3524;16349260,498798817
3525;16562699,72448578
3526;15968055,16325872
3527;16202139,223918948
3528;16454059,183731852
3529;16157664,433430139
3530;16636839,303766802
3531;16239091,103280038
3532;16479720,963630117
3533;16575815,805789145
3534;16338115,598431483
3535;16394026,677964091
3536;16947971,933247708
3537;16480848,548610762
3538;16794723,784849387
3539;16477524,539758379
3540;16735108,820883945
3541;16806060,145817544
3542;16124967,360990273
3543;16539057,007060042
3544;16992843,81795291
3545;16329109,739094134
3546;16367706,734260224
3547;16586770,530243197
3548;16798477,80681834
3549;16191502,626899682
3550;16907799,280343696
3551;16421956,20960705
3552;16131305,716407705
3553;16490590,105939213
3554;16510515,903514873
3555;16088475,951639246
3556;15953851,621627977
3557;16425008,651439011
3558;16351657,208687745
3559;17112426,32868983
3560;16210158,891669763
3561;16480530,308301583
3562;16135188,433003152
3563;16048005,854076574
3564;16550490,858775094
3565;15929580,316978812
3566;16415720,61431422
3567;16414675,363163255
3568;16680758,142357538
3569;16695795,395712495
3570;16352600,712524993
3571;16199190,63496168
3572;16539290,018988732
3573;16333239,757741492
3574;16509407,616431328
3575;15718734,984809715
3576;16741611,06292873
3577;16958685,4643614
3578;17305444,661789123
3579;16033837,240911325
3580;16465568,860327173
3581;16755697,307083959
3582;15757542,504248405
3583;16506498,012923624
3584;16703667,354857512
3585;16428262,17759263
3586;15918383,082395421
3587;16710699,215273125
3588;16175776,650287624
3589;16394612,353669168
3590;16514195,53721633
3591;15993868,354778057
3592;16037278,052510604
3593;16518198,17663872
3594;16914037,816775635
3595;16677862,948351672
3596;16628147,558462981
3597;16579674,773555905
3598;16676260,378631406
3599;16703556,738922264
3600;16129694,387370436
3601;16506292,467465
3602;16477218,096153097
3603;16254343,381147299
3604;16785002,29953008
3605;16775288,686372692
3606;16497979,174027814
3607;16275851,946529789
3608;17094490,390182137
3609;16671221,767314313
3610;16288940,971189808
3611;16470161,175464114
3612;16029156,533736778
3613;16132156,299418142
3614;16681905,790338194
3615;16779922,36506188
3616;16711106,00418727
3617;16447733,25846297
3618;16558663,171254793
3619;15899749,06874483
3620;16704291,107900605
3621;16435883,171659283
3622;16149360,179170242
3623;15835814,404420707
3624;16219536,076048713
3625;16107260,89689701
3626;16980340,81634246
3627;16239061,192119978
3628;16270501,608929783
3629;16368108,915768519
3630;16658505,36248419
3631;16367732,1669556
3632;16803978,52423108
3633;16721836,114600312
3634;16662273,929703778
3635;16613360,904320471
3636;16621182,312334366
3637;16340528,980853433
3638;15806492,231657049
3639;16243700,743234571
3640;16147805,103220716
3641;16099164,269859169
3642;16858223,972970746
3643;15973076,776423141
3644;16513027,63526502
3645;16538587,09196756
3646;16744272,052448181
3647;16185255,046026124
3648;16773909,23848666
3649;16872053,407870553
3650;16763185,655508325
3651;16623696,149848549
3652;16175477,75856062
3653;16441869,84180454
3654;16094833,79194352
3655;16549872,278193528
3656;16272944,997784482
3657;16615180,23517546
3658;16120093,966987958
3659;16261886,890430635
3660;16075969,159542376
3661;16185461,80586241
3662;15972870,930680461
3663;16472646,643882988
3664;16592264,136042694
3665;16377979,61770594
3666;16252770,460405435
3667;16393787,433559936
3668;16101996,724894516
3669;16251909,517151851
3670;16109773,590440022
3671;16354666,505459033
3672;16159018,86761621
3673;16452382,675461398
3674;16161751,77135161
3675;16386809,569974372
3676;16277598,62378931
3677;16172630,387141174
3678;16354061,074574344
3679;16733694,496896
3680;16613301,666862246
3681;16478702,986860918
3682;16754278,800570095
3683;16427767,49472709
3684;16485589,898989575
3685;16409969,161623204
3686;16284166,74233695
3687;16253362,127447577
3688;15979956,912658013
3689;16747770,667041643
3690;16133854,949535863
3691;16581908,337042246
3692;16273135,750743546
3693;16504396,295441166
3694;16650708,352032367
3695;16317637,361767417
3696;16693896,417487944
3697;16226497,675012881
3698;16544703,1862506
3699;15936688,061462488
3700;16540184,120304503
3701;16129776,500380605
3702;16782987,14260034
3703;16633866,15778182
3704;16556280,565326521
3705;16304505,464504085
3706;16486642,555060668
3707;16397405,194689075
3708;16213793,585975748
3709;16219395,249757923
3710;16339000,56182546
3711;16508099,469520412
3712;16597824,892362941
3713;16297072,299284913
3714;16097067,810269829
3715;16406250,057273958
3716;16209234,093455505
3717;17038206,642306205
3718;16733194,943128906
3719;16312204,486196795
3720;16621870,58127112
3721;16734111,076655969
3722;16627237,888263369
3723;16917323,199076947
3724;15851922,88232521
3725;15811797,693654891
3726;17009043,726926412
3727;16135757,575817514
3728;16106308,204727583
3729;16441434,584275493
3730;17143811,08637905
3731;16746609,724910926
3732;16484935,020625804
3733;16106504,533860302
3734;15914256,71330279
3735;16368741,113435801
3736;17349692,86803797
3737;16427329,846791783
3738;16438677,177639857
3739;16227589,83938267
3740;16806173,601659708
3741;16512775,12981815
3742;16295560,709668463
3743;16695137,100715142
3744;16647758,58095062
3745;16148938,574720621
3746;16325411,300427865
3747;16423965,938143702
3748;16099862,895423092
3749;16384873,473938227
3750;16573694,678472081
3751;16769340,933724137
3752;16396284,590308964
3753;16191957,856542116
3754;15886749,418642774
3755;16078514,044957608
3756;16974027,308243085
3757;16288150,909650931
3758;16267267,941070165
3759;16466760,684093498
3760;16464503,664526915
3761;16465060,805645699
3762;16570593,359864006
3763;16537338,074200533
3764;15952690,249207716
3765;16022433,483910657
3766;16459332,233210366
3767;16537468,40297551
3768;16504932,20122935
3769;16282920,40519609
3770;17122122,52346912
3771;16598809,113911798
3772;16532879,143646384
3773;16662322,756243555
3774;16223449,004204042
3775;16204128,934794735
3776;16446981,2962651
3777;16450531,086474106
3778;16321433,527878521
3779;16560179,386529947
3780;17029806,008532938
3781;16103978,024828153
3782;16789791,877330758
3783;16337963,0490886
3784;16415533,751822237
3785;16226671,691060686
3786;16564390,996533269
3787;16749726,411734013
3788;16502706,413384885
3789;16684487,26188139
3790;15988573,170690011
3791;17213629,47634858
3792;16443604,788397549
3793;16621476,110725375
3794;16643998,65540318
3795;15954352,762123577
3796;16283742,279371848
3797;16708792,438588485
3798;16611106,514180208
3799;16374754,707759243
3800;16553023,294839831
3801;16753835,455667684
3802;16530465,49018509
3803;17058461,614279553
3804;16762087,46490179
3805;16313769,080845345
3806;16844458,20835386
3807;15953171,587477697
3808;16582289,17200608
3809;16049765,737844463
3810;16556557,413054641
3811;16674279,196008366
3812;15978623,948090095
3813;16076690,660514403
3814;16903664,62324411
3815;16476240,453205373
3816;16275796,987046279
3817;16709213,132443363
3818;16895598,667642687
3819;16940321,048417285
3820;16376543,023906566
3821;16331739,052413585
3822;16215296,755289592
3823;16231627,298931163
3824;16988597,3986089
3825;16647927,07980562
3826;16429127,035456944
3827;16040505,299152697
3828;16387634,24456333
3829;16572765,263663217
3830;16341508,361392157
3831;16892487,19483549
3832;15721388,387271883
3833;16338595,439901391
3834;16488900,900591033
3835;15973246,016788552
3836;16249624,59705306
3837;16364951,80189563
3838;16288671,225835709
3839;16455073,512124423
3840;16217629,730743954
3841;16311815,136326684
3842;15936350,182101192
3843;16858320,585329555
3844;16260039,864209656
3845;16610541,274326006
3846;16084132,011702755
3847;16257389,334380897
3848;16571572,551055355
3849;16567596,040343283
3850;16378755,80582939
3851;16331291,118005097
3852;16586595,777777001
3853;16317401,199568376
3854;17150115,383918412
3855;16149411,38699385
3856;16347432,72635698
3857;16615920,802072108
3858;16540889,136205787
3859;16830527,35298205
3860;16457557,008554457
3861;15964185,690943914
3862;16671781,36807996
3863;16059748,583964884
3864;15712875,899098404
3865;16593425,601202533
3866;17112685,01980964
3867;17274189,788585152
3868;16207204,349075831
3869;16384076,1992088
3870;16686088,014468174
3871;16227900,387552585
3872;16258663,746457146
3873;16747147,528336462
3874;16229006,778467493
3875;16872045,45441193
3876;16514843,636906164
3877;16397230,090631124
3878;16051941,657492716
3879;16751154,328794956
3880;15664177,328729352
3881;16755373,78566746
3882;16040234,572645923
3883;16344175,403834525
3884;16307830,524492823
3885;16696892,41977324
3886;16528623,930413421
3887;16264426,152208967
3888;16374167,819285085
3889;16274873,136191571
3890;16465675,127320673
3891;16965807,16993008
3892;16412687,487746745
3893;15976807,05475183
3894;16543258,471350135
3895;16371077,588062307
3896;16413404,454523766
3897;16776184,978026547
3898;16289085,650332684
3899;16575858,651975088
3900;16751348,204407584
3901;16528009,645194951
3902;15958394,736351054
3903;16398453,090764094
3904;16703986,764613932
3905;16367322,53202125
3906;16019202,491053855
3907;16272044,05664079
3908;15899157,865233645
3909;16437269,082496595
